,beta,tau,theta
0,0.09270645716019997,0.334301002825635,6.377471736441024
1,0.09270645716019997,0.334301002825635,6.377471736441024
2,0.09270645716019997,0.334301002825635,6.377471736441024
3,0.09270645716019997,0.334301002825635,6.377471736441024
4,0.09270645716019997,0.334301002825635,6.377471736441024
5,0.09270645716019997,0.334301002825635,6.377471736441024
6,0.09270645716019997,0.334301002825635,6.377471736441024
7,0.09270645716019997,0.334301002825635,6.377471736441024
8,0.09270645716019997,0.334301002825635,6.377471736441024
9,0.09270645716019997,0.334301002825635,6.377471736441024
10,0.09270645716019997,0.334301002825635,6.377471736441024
