,beta,tau,length
0,5.289395217305168,7.336395291368616e-06,0.19930827773673065
1,5.289395217305168,7.336395291368616e-06,0.19930827773673065
2,5.289395217305168,7.336395291368616e-06,0.19930827773673065
3,5.289395217305168,7.336395291368616e-06,0.19930827773673065
4,5.289395217305168,7.336395291368616e-06,0.19930827773673065
5,5.289395217305168,7.336395291368616e-06,0.19930827773673065
6,5.289395217305168,7.336395291368616e-06,0.19930827773673065
7,5.289395217305168,7.336395291368616e-06,0.19930827773673065
8,5.289395217305168,7.336395291368616e-06,0.19930827773673065
9,5.289395217305168,7.336395291368616e-06,0.19930827773673065
10,5.289395217305168,7.336395291368616e-06,0.19930827773673065
