,tau,theta
0,0.026986730451997832,0.5535488476504353
1,0.026986730451997832,0.5535488476504353
2,0.026986730451997832,0.5535488476504353
3,0.026986730451997832,0.5535488476504353
4,0.026986730451997832,0.5535488476504353
5,0.026986730451997832,0.5535488476504353
6,0.026986730451997832,0.5535488476504353
7,0.026986730451997832,0.5535488476504353
8,0.026986730451997832,0.5535488476504353
9,0.026986730451997832,0.5535488476504353
10,0.026986730451997832,0.5535488476504353
