,beta,tau,length
0,9.999999999011681,0.0371059441002881,9.999999981633975
1,9.999999999011681,0.0371059441002881,9.999999981633975
2,9.999999999011681,0.0371059441002881,9.999999981633975
3,9.999999999011681,0.0371059441002881,9.999999981633975
4,9.999999999011681,0.0371059441002881,9.999999981633975
5,9.999999999011681,0.0371059441002881,9.999999981633975
6,9.999999999011681,0.0371059441002881,9.999999981633975
7,9.999999999011681,0.0371059441002881,9.999999981633975
8,9.999999999011681,0.0371059441002881,9.999999981633975
9,9.999999999011681,0.0371059441002881,9.999999981633975
10,9.999999999011681,0.0371059441002881,9.999999981633975
