,beta,tau,length
0,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
1,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
2,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
3,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
4,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
5,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
6,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
7,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
8,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
9,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
10,1.5141176098686654e-10,2.5208956277908627,0.5352324524817516
