,beta,tau,theta
0,8.07019798895646,0.7614590081153556,0.3787006557211021
1,8.07019798895646,0.7614590081153556,0.3787006557211021
2,8.07019798895646,0.7614590081153556,0.3787006557211021
3,8.07019798895646,0.7614590081153556,0.3787006557211021
4,8.07019798895646,0.7614590081153556,0.3787006557211021
5,8.07019798895646,0.7614590081153556,0.3787006557211021
6,8.07019798895646,0.7614590081153556,0.3787006557211021
7,8.07019798895646,0.7614590081153556,0.3787006557211021
8,8.07019798895646,0.7614590081153556,0.3787006557211021
9,8.07019798895646,0.7614590081153556,0.3787006557211021
10,8.07019798895646,0.7614590081153556,0.3787006557211021
