,beta,tau,length
0,3.108040036527973e-09,7.268763803144219,0.9698180221832254
1,3.108040036527973e-09,7.268763803144219,0.9698180221832254
2,3.108040036527973e-09,7.268763803144219,0.9698180221832254
3,3.108040036527973e-09,7.268763803144219,0.9698180221832254
4,3.108040036527973e-09,7.268763803144219,0.9698180221832254
5,3.108040036527973e-09,7.268763803144219,0.9698180221832254
6,3.108040036527973e-09,7.268763803144219,0.9698180221832254
7,3.108040036527973e-09,7.268763803144219,0.9698180221832254
8,3.108040036527973e-09,7.268763803144219,0.9698180221832254
9,3.108040036527973e-09,7.268763803144219,0.9698180221832254
10,3.108040036527973e-09,7.268763803144219,0.9698180221832254
