,beta,tau,length
0,0.33060065701505004,3.5976515209095017,7.118915001673193
1,0.33060065701505004,3.5976515209095017,7.118915001673193
2,0.33060065701505004,3.5976515209095017,7.118915001673193
3,0.33060065701505004,3.5976515209095017,7.118915001673193
4,0.33060065701505004,3.5976515209095017,7.118915001673193
5,0.33060065701505004,3.5976515209095017,7.118915001673193
6,0.33060065701505004,3.5976515209095017,7.118915001673193
7,0.33060065701505004,3.5976515209095017,7.118915001673193
8,0.33060065701505004,3.5976515209095017,7.118915001673193
9,0.33060065701505004,3.5976515209095017,7.118915001673193
10,0.33060065701505004,3.5976515209095017,7.118915001673193
