,beta,tau,length
0,0.20393152755634203,2.6214092697114513,0.11977977183966824
1,0.20393152755634203,2.6214092697114513,0.11977977183966824
2,0.20393152755634203,2.6214092697114513,0.11977977183966824
3,0.20393152755634203,2.6214092697114513,0.11977977183966824
4,0.20393152755634203,2.6214092697114513,0.11977977183966824
5,0.20393152755634203,2.6214092697114513,0.11977977183966824
6,0.20393152755634203,2.6214092697114513,0.11977977183966824
7,0.20393152755634203,2.6214092697114513,0.11977977183966824
8,0.20393152755634203,2.6214092697114513,0.11977977183966824
9,0.20393152755634203,2.6214092697114513,0.11977977183966824
10,0.20393152755634203,2.6214092697114513,0.11977977183966824
