,beta,tau,length
0,9.999999999996357,1.2252696832736998,0.1943084167821547
1,9.999999999996357,1.2252696832736998,0.1943084167821547
2,9.999999999996357,1.2252696832736998,0.1943084167821547
3,9.999999999996357,1.2252696832736998,0.1943084167821547
4,9.999999999996357,1.2252696832736998,0.1943084167821547
5,9.999999999996357,1.2252696832736998,0.1943084167821547
6,9.999999999996357,1.2252696832736998,0.1943084167821547
7,9.999999999996357,1.2252696832736998,0.1943084167821547
8,9.999999999996357,1.2252696832736998,0.1943084167821547
9,9.999999999996357,1.2252696832736998,0.1943084167821547
10,9.999999999996357,1.2252696832736998,0.1943084167821547
