,beta,tau,theta
0,0.048812109527505795,0.020688672270646292,2.139603956388911
1,0.048812109527505795,0.020688672270646292,2.139603956388911
2,0.048812109527505795,0.020688672270646292,2.139603956388911
3,0.048812109527505795,0.020688672270646292,2.139603956388911
4,0.048812109527505795,0.020688672270646292,2.139603956388911
5,0.048812109527505795,0.020688672270646292,2.139603956388911
6,0.048812109527505795,0.020688672270646292,2.139603956388911
7,0.048812109527505795,0.020688672270646292,2.139603956388911
8,0.048812109527505795,0.020688672270646292,2.139603956388911
9,0.048812109527505795,0.020688672270646292,2.139603956388911
10,0.048812109527505795,0.020688672270646292,2.139603956388911
