,beta,tau,length
0,0.006963597762866358,0.7905618323966697,0.04185555627353964
1,0.006963597762866358,0.7905618323966697,0.04185555627353964
2,0.006963597762866358,0.7905618323966697,0.04185555627353964
3,0.006963597762866358,0.7905618323966697,0.04185555627353964
4,0.006963597762866358,0.7905618323966697,0.04185555627353964
5,0.006963597762866358,0.7905618323966697,0.04185555627353964
6,0.006963597762866358,0.7905618323966697,0.04185555627353964
7,0.006963597762866358,0.7905618323966697,0.04185555627353964
8,0.006963597762866358,0.7905618323966697,0.04185555627353964
9,0.006963597762866358,0.7905618323966697,0.04185555627353964
10,0.006963597762866358,0.7905618323966697,0.04185555627353964
