,beta,tau,theta
0,2.7411900502810127,0.059110723759437475,3.46595389582949
1,2.7411900502810127,0.059110723759437475,3.46595389582949
2,2.7411900502810127,0.059110723759437475,3.46595389582949
3,2.7411900502810127,0.059110723759437475,3.46595389582949
4,2.7411900502810127,0.059110723759437475,3.46595389582949
5,2.7411900502810127,0.059110723759437475,3.46595389582949
6,2.7411900502810127,0.059110723759437475,3.46595389582949
7,2.7411900502810127,0.059110723759437475,3.46595389582949
8,2.7411900502810127,0.059110723759437475,3.46595389582949
9,2.7411900502810127,0.059110723759437475,3.46595389582949
10,2.7411900502810127,0.059110723759437475,3.46595389582949
