,beta,tau,theta
0,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
1,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
2,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
3,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
4,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
5,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
6,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
7,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
8,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
9,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
10,1.966094753586527e-13,0.013497999137017758,7.1137388763749225
