,beta,tau,theta
0,9.969522165832602,0.060793177090294845,2.8243567119638966
1,9.969522165832602,0.060793177090294845,2.8243567119638966
2,9.969522165832602,0.060793177090294845,2.8243567119638966
3,9.969522165832602,0.060793177090294845,2.8243567119638966
4,9.969522165832602,0.060793177090294845,2.8243567119638966
5,9.969522165832602,0.060793177090294845,2.8243567119638966
6,9.969522165832602,0.060793177090294845,2.8243567119638966
7,9.969522165832602,0.060793177090294845,2.8243567119638966
8,9.969522165832602,0.060793177090294845,2.8243567119638966
9,9.969522165832602,0.060793177090294845,2.8243567119638966
10,9.969522165832602,0.060793177090294845,2.8243567119638966
