,beta,tau,length
0,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
1,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
2,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
3,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
4,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
5,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
6,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
7,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
8,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
9,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
10,4.4037949961327764e-10,7.579666788429754,0.9675624964734243
