,beta,tau,length
0,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
1,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
2,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
3,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
4,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
5,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
6,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
7,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
8,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
9,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
10,6.551115123125783e-16,4.4608749194134125,0.12153393101766062
