,beta,tau,length
0,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
1,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
2,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
3,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
4,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
5,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
6,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
7,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
8,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
9,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
10,2.6632608696124493,6.906400910898788e-05,0.21062005477158874
