,beta,tau,length
0,3.983182281797679,0.9398557439390954,0.0002874868821462929
1,3.983182281797679,0.9398557439390954,0.0002874868821462929
2,3.983182281797679,0.9398557439390954,0.0002874868821462929
3,3.983182281797679,0.9398557439390954,0.0002874868821462929
4,3.983182281797679,0.9398557439390954,0.0002874868821462929
5,3.983182281797679,0.9398557439390954,0.0002874868821462929
6,3.983182281797679,0.9398557439390954,0.0002874868821462929
7,3.983182281797679,0.9398557439390954,0.0002874868821462929
8,3.983182281797679,0.9398557439390954,0.0002874868821462929
9,3.983182281797679,0.9398557439390954,0.0002874868821462929
10,3.983182281797679,0.9398557439390954,0.0002874868821462929
