,beta,tau,theta
0,0.1936061938635426,0.0031595716355460215,1.151812507905476
1,0.1936061938635426,0.0031595716355460215,1.151812507905476
2,0.1936061938635426,0.0031595716355460215,1.151812507905476
3,0.1936061938635426,0.0031595716355460215,1.151812507905476
4,0.1936061938635426,0.0031595716355460215,1.151812507905476
5,0.1936061938635426,0.0031595716355460215,1.151812507905476
6,0.1936061938635426,0.0031595716355460215,1.151812507905476
7,0.1936061938635426,0.0031595716355460215,1.151812507905476
8,0.1936061938635426,0.0031595716355460215,1.151812507905476
9,0.1936061938635426,0.0031595716355460215,1.151812507905476
10,0.1936061938635426,0.0031595716355460215,1.151812507905476
