,beta,tau,length
0,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
1,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
2,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
3,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
4,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
5,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
6,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
7,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
8,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
9,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
10,1.9974940368505711,4.358835594678365e-12,0.16343472747016818
