,beta,tau,length
0,9.999999975517655,0.10152253175013569,9.999999997095312
1,9.999999975517655,0.10152253175013569,9.999999997095312
2,9.999999975517655,0.10152253175013569,9.999999997095312
3,9.999999975517655,0.10152253175013569,9.999999997095312
4,9.999999975517655,0.10152253175013569,9.999999997095312
5,9.999999975517655,0.10152253175013569,9.999999997095312
6,9.999999975517655,0.10152253175013569,9.999999997095312
7,9.999999975517655,0.10152253175013569,9.999999997095312
8,9.999999975517655,0.10152253175013569,9.999999997095312
9,9.999999975517655,0.10152253175013569,9.999999997095312
10,9.999999975517655,0.10152253175013569,9.999999997095312
