,beta,tau,length
0,9.999999999997215,0.23242694662283137,0.17446806971454965
1,9.999999999997215,0.23242694662283137,0.17446806971454965
2,9.999999999997215,0.23242694662283137,0.17446806971454965
3,9.999999999997215,0.23242694662283137,0.17446806971454965
4,9.999999999997215,0.23242694662283137,0.17446806971454965
5,9.999999999997215,0.23242694662283137,0.17446806971454965
6,9.999999999997215,0.23242694662283137,0.17446806971454965
7,9.999999999997215,0.23242694662283137,0.17446806971454965
8,9.999999999997215,0.23242694662283137,0.17446806971454965
9,9.999999999997215,0.23242694662283137,0.17446806971454965
10,9.999999999997215,0.23242694662283137,0.17446806971454965
