,beta,tau,length
0,0.0032353132562530254,2.065184786846235,0.0008721234023507552
1,0.0032353132562530254,2.065184786846235,0.0008721234023507552
2,0.0032353132562530254,2.065184786846235,0.0008721234023507552
3,0.0032353132562530254,2.065184786846235,0.0008721234023507552
4,0.0032353132562530254,2.065184786846235,0.0008721234023507552
5,0.0032353132562530254,2.065184786846235,0.0008721234023507552
6,0.0032353132562530254,2.065184786846235,0.0008721234023507552
7,0.0032353132562530254,2.065184786846235,0.0008721234023507552
8,0.0032353132562530254,2.065184786846235,0.0008721234023507552
9,0.0032353132562530254,2.065184786846235,0.0008721234023507552
10,0.0032353132562530254,2.065184786846235,0.0008721234023507552
