,beta,tau,length
0,9.999999991046147,0.14668630874836563,9.999999990191528
1,9.999999991046147,0.14668630874836563,9.999999990191528
2,9.999999991046147,0.14668630874836563,9.999999990191528
3,9.999999991046147,0.14668630874836563,9.999999990191528
4,9.999999991046147,0.14668630874836563,9.999999990191528
5,9.999999991046147,0.14668630874836563,9.999999990191528
6,9.999999991046147,0.14668630874836563,9.999999990191528
7,9.999999991046147,0.14668630874836563,9.999999990191528
8,9.999999991046147,0.14668630874836563,9.999999990191528
9,9.999999991046147,0.14668630874836563,9.999999990191528
10,9.999999991046147,0.14668630874836563,9.999999990191528
