,beta,tau,length
0,0.1283846727267658,9.999999999055273,0.5975678700581412
1,0.1283846727267658,9.999999999055273,0.5975678700581412
2,0.1283846727267658,9.999999999055273,0.5975678700581412
3,0.1283846727267658,9.999999999055273,0.5975678700581412
4,0.1283846727267658,9.999999999055273,0.5975678700581412
5,0.1283846727267658,9.999999999055273,0.5975678700581412
6,0.1283846727267658,9.999999999055273,0.5975678700581412
7,0.1283846727267658,9.999999999055273,0.5975678700581412
8,0.1283846727267658,9.999999999055273,0.5975678700581412
9,0.1283846727267658,9.999999999055273,0.5975678700581412
10,0.1283846727267658,9.999999999055273,0.5975678700581412
