,beta,tau,length
0,6.946219225154766,1.5416566058874315,0.013397571276180343
1,6.946219225154766,1.5416566058874315,0.013397571276180343
2,6.946219225154766,1.5416566058874315,0.013397571276180343
3,6.946219225154766,1.5416566058874315,0.013397571276180343
4,6.946219225154766,1.5416566058874315,0.013397571276180343
5,6.946219225154766,1.5416566058874315,0.013397571276180343
6,6.946219225154766,1.5416566058874315,0.013397571276180343
7,6.946219225154766,1.5416566058874315,0.013397571276180343
8,6.946219225154766,1.5416566058874315,0.013397571276180343
9,6.946219225154766,1.5416566058874315,0.013397571276180343
10,6.946219225154766,1.5416566058874315,0.013397571276180343
