,beta,tau,length
0,9.999999999991005,0.37140821033328786,9.999999999829011
1,9.999999999991005,0.37140821033328786,9.999999999829011
2,9.999999999991005,0.37140821033328786,9.999999999829011
3,9.999999999991005,0.37140821033328786,9.999999999829011
4,9.999999999991005,0.37140821033328786,9.999999999829011
5,9.999999999991005,0.37140821033328786,9.999999999829011
6,9.999999999991005,0.37140821033328786,9.999999999829011
7,9.999999999991005,0.37140821033328786,9.999999999829011
8,9.999999999991005,0.37140821033328786,9.999999999829011
9,9.999999999991005,0.37140821033328786,9.999999999829011
10,9.999999999991005,0.37140821033328786,9.999999999829011
