,beta,tau,theta
0,0.010255612854628938,0.1164942877168552,1.4183776291464683
1,0.010255612854628938,0.1164942877168552,1.4183776291464683
2,0.010255612854628938,0.1164942877168552,1.4183776291464683
3,0.010255612854628938,0.1164942877168552,1.4183776291464683
4,0.010255612854628938,0.1164942877168552,1.4183776291464683
5,0.010255612854628938,0.1164942877168552,1.4183776291464683
6,0.010255612854628938,0.1164942877168552,1.4183776291464683
7,0.010255612854628938,0.1164942877168552,1.4183776291464683
8,0.010255612854628938,0.1164942877168552,1.4183776291464683
9,0.010255612854628938,0.1164942877168552,1.4183776291464683
10,0.010255612854628938,0.1164942877168552,1.4183776291464683
