,beta,tau
0,1e-16,0.012232250029709613
1,1e-16,0.012232250029709613
2,1e-16,0.012232250029709613
3,1e-16,0.012232250029709613
4,1e-16,0.012232250029709613
5,1e-16,0.012232250029709613
6,1e-16,0.012232250029709613
7,1e-16,0.012232250029709613
8,1e-16,0.012232250029709613
9,1e-16,0.012232250029709613
10,1e-16,0.012232250029709613
