,beta,tau,theta
0,9.999999999999963,9.99999999999995,0.14120454807121496
1,9.999999999999963,9.99999999999995,0.14120454807121496
2,9.999999999999963,9.99999999999995,0.14120454807121496
3,9.999999999999963,9.99999999999995,0.14120454807121496
4,9.999999999999963,9.99999999999995,0.14120454807121496
5,9.999999999999963,9.99999999999995,0.14120454807121496
6,9.999999999999963,9.99999999999995,0.14120454807121496
7,9.999999999999963,9.99999999999995,0.14120454807121496
8,9.999999999999963,9.99999999999995,0.14120454807121496
9,9.999999999999963,9.99999999999995,0.14120454807121496
10,9.999999999999963,9.99999999999995,0.14120454807121496
