,beta,tau,length
0,1.7322578855967246,9.999999999999996,0.12088374224012165
1,1.7322578855967246,9.999999999999996,0.12088374224012165
2,1.7322578855967246,9.999999999999996,0.12088374224012165
3,1.7322578855967246,9.999999999999996,0.12088374224012165
4,1.7322578855967246,9.999999999999996,0.12088374224012165
5,1.7322578855967246,9.999999999999996,0.12088374224012165
6,1.7322578855967246,9.999999999999996,0.12088374224012165
7,1.7322578855967246,9.999999999999996,0.12088374224012165
8,1.7322578855967246,9.999999999999996,0.12088374224012165
9,1.7322578855967246,9.999999999999996,0.12088374224012165
10,1.7322578855967246,9.999999999999996,0.12088374224012165
