,beta,tau,length
0,2.018042999026521,3.945300366413614e-05,0.2078536285823297
1,2.018042999026521,3.945300366413614e-05,0.2078536285823297
2,2.018042999026521,3.945300366413614e-05,0.2078536285823297
3,2.018042999026521,3.945300366413614e-05,0.2078536285823297
4,2.018042999026521,3.945300366413614e-05,0.2078536285823297
5,2.018042999026521,3.945300366413614e-05,0.2078536285823297
6,2.018042999026521,3.945300366413614e-05,0.2078536285823297
7,2.018042999026521,3.945300366413614e-05,0.2078536285823297
8,2.018042999026521,3.945300366413614e-05,0.2078536285823297
9,2.018042999026521,3.945300366413614e-05,0.2078536285823297
10,2.018042999026521,3.945300366413614e-05,0.2078536285823297
