,beta,tau,length
0,1.156162682102272,9.999999998770425,0.5244047469854403
1,1.156162682102272,9.999999998770425,0.5244047469854403
2,1.156162682102272,9.999999998770425,0.5244047469854403
3,1.156162682102272,9.999999998770425,0.5244047469854403
4,1.156162682102272,9.999999998770425,0.5244047469854403
5,1.156162682102272,9.999999998770425,0.5244047469854403
6,1.156162682102272,9.999999998770425,0.5244047469854403
7,1.156162682102272,9.999999998770425,0.5244047469854403
8,1.156162682102272,9.999999998770425,0.5244047469854403
9,1.156162682102272,9.999999998770425,0.5244047469854403
10,1.156162682102272,9.999999998770425,0.5244047469854403
