,beta,tau,length
0,0.0045191596608680105,4.760503038356247,0.11644595488675145
1,0.0045191596608680105,4.760503038356247,0.11644595488675145
2,0.0045191596608680105,4.760503038356247,0.11644595488675145
3,0.0045191596608680105,4.760503038356247,0.11644595488675145
4,0.0045191596608680105,4.760503038356247,0.11644595488675145
5,0.0045191596608680105,4.760503038356247,0.11644595488675145
6,0.0045191596608680105,4.760503038356247,0.11644595488675145
7,0.0045191596608680105,4.760503038356247,0.11644595488675145
8,0.0045191596608680105,4.760503038356247,0.11644595488675145
9,0.0045191596608680105,4.760503038356247,0.11644595488675145
10,0.0045191596608680105,4.760503038356247,0.11644595488675145
