,beta,tau,length
0,0.021608289408803317,9.999999999463258,1.2922832118333543
1,0.021608289408803317,9.999999999463258,1.2922832118333543
2,0.021608289408803317,9.999999999463258,1.2922832118333543
3,0.021608289408803317,9.999999999463258,1.2922832118333543
4,0.021608289408803317,9.999999999463258,1.2922832118333543
5,0.021608289408803317,9.999999999463258,1.2922832118333543
6,0.021608289408803317,9.999999999463258,1.2922832118333543
7,0.021608289408803317,9.999999999463258,1.2922832118333543
8,0.021608289408803317,9.999999999463258,1.2922832118333543
9,0.021608289408803317,9.999999999463258,1.2922832118333543
10,0.021608289408803317,9.999999999463258,1.2922832118333543
