,beta,tau,length
0,9.999999999056545,0.2393792416202596,9.999999999988141
1,9.999999999056545,0.2393792416202596,9.999999999988141
2,9.999999999056545,0.2393792416202596,9.999999999988141
3,9.999999999056545,0.2393792416202596,9.999999999988141
4,9.999999999056545,0.2393792416202596,9.999999999988141
5,9.999999999056545,0.2393792416202596,9.999999999988141
6,9.999999999056545,0.2393792416202596,9.999999999988141
7,9.999999999056545,0.2393792416202596,9.999999999988141
8,9.999999999056545,0.2393792416202596,9.999999999988141
9,9.999999999056545,0.2393792416202596,9.999999999988141
10,9.999999999056545,0.2393792416202596,9.999999999988141
