,beta,tau,theta
0,0.09844962228243558,0.5272983502664442,4.863640071957311
1,0.09844962228243558,0.5272983502664442,4.863640071957311
2,0.09844962228243558,0.5272983502664442,4.863640071957311
3,0.09844962228243558,0.5272983502664442,4.863640071957311
4,0.09844962228243558,0.5272983502664442,4.863640071957311
5,0.09844962228243558,0.5272983502664442,4.863640071957311
6,0.09844962228243558,0.5272983502664442,4.863640071957311
7,0.09844962228243558,0.5272983502664442,4.863640071957311
8,0.09844962228243558,0.5272983502664442,4.863640071957311
9,0.09844962228243558,0.5272983502664442,4.863640071957311
10,0.09844962228243558,0.5272983502664442,4.863640071957311
