,beta,tau,length
0,6.551115123125783e-16,6.182474636630913,0.019963243545922483
1,6.551115123125783e-16,6.182474636630913,0.019963243545922483
2,6.551115123125783e-16,6.182474636630913,0.019963243545922483
3,6.551115123125783e-16,6.182474636630913,0.019963243545922483
4,6.551115123125783e-16,6.182474636630913,0.019963243545922483
5,6.551115123125783e-16,6.182474636630913,0.019963243545922483
6,6.551115123125783e-16,6.182474636630913,0.019963243545922483
7,6.551115123125783e-16,6.182474636630913,0.019963243545922483
8,6.551115123125783e-16,6.182474636630913,0.019963243545922483
9,6.551115123125783e-16,6.182474636630913,0.019963243545922483
10,6.551115123125783e-16,6.182474636630913,0.019963243545922483
