,beta,tau,length
0,9.999999998389086,0.8535725400890771,9.99999999992197
1,9.999999998389086,0.8535725400890771,9.99999999992197
2,9.999999998389086,0.8535725400890771,9.99999999992197
3,9.999999998389086,0.8535725400890771,9.99999999992197
4,9.999999998389086,0.8535725400890771,9.99999999992197
5,9.999999998389086,0.8535725400890771,9.99999999992197
6,9.999999998389086,0.8535725400890771,9.99999999992197
7,9.999999998389086,0.8535725400890771,9.99999999992197
8,9.999999998389086,0.8535725400890771,9.99999999992197
9,9.999999998389086,0.8535725400890771,9.99999999992197
10,9.999999998389086,0.8535725400890771,9.99999999992197
