,beta,tau,length
0,9.612310946298036,8.781093210296084e-05,0.20789864217404153
1,9.612310946298036,8.781093210296084e-05,0.20789864217404153
2,9.612310946298036,8.781093210296084e-05,0.20789864217404153
3,9.612310946298036,8.781093210296084e-05,0.20789864217404153
4,9.612310946298036,8.781093210296084e-05,0.20789864217404153
5,9.612310946298036,8.781093210296084e-05,0.20789864217404153
6,9.612310946298036,8.781093210296084e-05,0.20789864217404153
7,9.612310946298036,8.781093210296084e-05,0.20789864217404153
8,9.612310946298036,8.781093210296084e-05,0.20789864217404153
9,9.612310946298036,8.781093210296084e-05,0.20789864217404153
10,9.612310946298036,8.781093210296084e-05,0.20789864217404153
