,beta,tau,length
0,3.911691294121571,4.832223632410545e-05,0.20802005230886222
1,3.911691294121571,4.832223632410545e-05,0.20802005230886222
2,3.911691294121571,4.832223632410545e-05,0.20802005230886222
3,3.911691294121571,4.832223632410545e-05,0.20802005230886222
4,3.911691294121571,4.832223632410545e-05,0.20802005230886222
5,3.911691294121571,4.832223632410545e-05,0.20802005230886222
6,3.911691294121571,4.832223632410545e-05,0.20802005230886222
7,3.911691294121571,4.832223632410545e-05,0.20802005230886222
8,3.911691294121571,4.832223632410545e-05,0.20802005230886222
9,3.911691294121571,4.832223632410545e-05,0.20802005230886222
10,3.911691294121571,4.832223632410545e-05,0.20802005230886222
