,beta,tau,theta
0,0.02015450917899352,0.06949714284943075,1.2886967737693107
1,0.02015450917899352,0.06949714284943075,1.2886967737693107
2,0.02015450917899352,0.06949714284943075,1.2886967737693107
3,0.02015450917899352,0.06949714284943075,1.2886967737693107
4,0.02015450917899352,0.06949714284943075,1.2886967737693107
5,0.02015450917899352,0.06949714284943075,1.2886967737693107
6,0.02015450917899352,0.06949714284943075,1.2886967737693107
7,0.02015450917899352,0.06949714284943075,1.2886967737693107
8,0.02015450917899352,0.06949714284943075,1.2886967737693107
9,0.02015450917899352,0.06949714284943075,1.2886967737693107
10,0.02015450917899352,0.06949714284943075,1.2886967737693107
