,tau,theta
0,0.08816059218526028,0.1466730104493953
1,0.08816059218526028,0.1466730104493953
2,0.08816059218526028,0.1466730104493953
3,0.08816059218526028,0.1466730104493953
4,0.08816059218526028,0.1466730104493953
5,0.08816059218526028,0.1466730104493953
