,beta,tau
0,1e-16,0.013750976696193063
1,1e-16,0.013750976696193063
2,1e-16,0.013750976696193063
3,1e-16,0.013750976696193063
4,1e-16,0.013750976696193063
5,1e-16,0.013750976696193063
