,beta,tau,length
0,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
1,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
2,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
3,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
4,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
5,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
6,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
7,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
8,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
9,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
10,1.1620333474038264e-09,3.523857048116032,0.9066750004332792
