,tau,length
0,0.10294330571456688,1.2754084353555144
1,0.10294330571456688,1.2754084353555144
2,0.10294330571456688,1.2754084353555144
3,0.10294330571456688,1.2754084353555144
4,0.10294330571456688,1.2754084353555144
5,0.10294330571456688,1.2754084353555144
