,beta,tau,length
0,1.023502493948661e-09,6.677318256654364,0.8918074680723893
1,1.023502493948661e-09,6.677318256654364,0.8918074680723893
2,1.023502493948661e-09,6.677318256654364,0.8918074680723893
3,1.023502493948661e-09,6.677318256654364,0.8918074680723893
4,1.023502493948661e-09,6.677318256654364,0.8918074680723893
5,1.023502493948661e-09,6.677318256654364,0.8918074680723893
6,1.023502493948661e-09,6.677318256654364,0.8918074680723893
7,1.023502493948661e-09,6.677318256654364,0.8918074680723893
8,1.023502493948661e-09,6.677318256654364,0.8918074680723893
9,1.023502493948661e-09,6.677318256654364,0.8918074680723893
10,1.023502493948661e-09,6.677318256654364,0.8918074680723893
