,beta,tau,length
0,0.029187658154922292,4.369729729785816,0.06988839148532998
1,0.029187658154922292,4.369729729785816,0.06988839148532998
2,0.029187658154922292,4.369729729785816,0.06988839148532998
3,0.029187658154922292,4.369729729785816,0.06988839148532998
4,0.029187658154922292,4.369729729785816,0.06988839148532998
5,0.029187658154922292,4.369729729785816,0.06988839148532998
6,0.029187658154922292,4.369729729785816,0.06988839148532998
7,0.029187658154922292,4.369729729785816,0.06988839148532998
8,0.029187658154922292,4.369729729785816,0.06988839148532998
9,0.029187658154922292,4.369729729785816,0.06988839148532998
10,0.029187658154922292,4.369729729785816,0.06988839148532998
