,beta,tau,length
0,5.31565804573299,0.44623684239031025,0.0016876663901511546
1,5.31565804573299,0.44623684239031025,0.0016876663901511546
2,5.31565804573299,0.44623684239031025,0.0016876663901511546
3,5.31565804573299,0.44623684239031025,0.0016876663901511546
4,5.31565804573299,0.44623684239031025,0.0016876663901511546
5,5.31565804573299,0.44623684239031025,0.0016876663901511546
6,5.31565804573299,0.44623684239031025,0.0016876663901511546
7,5.31565804573299,0.44623684239031025,0.0016876663901511546
8,5.31565804573299,0.44623684239031025,0.0016876663901511546
9,5.31565804573299,0.44623684239031025,0.0016876663901511546
10,5.31565804573299,0.44623684239031025,0.0016876663901511546
