,beta,tau,length
0,1.134334616286678,7.154208490269527,0.9685634909261382
1,1.134334616286678,7.154208490269527,0.9685634909261382
2,1.134334616286678,7.154208490269527,0.9685634909261382
3,1.134334616286678,7.154208490269527,0.9685634909261382
4,1.134334616286678,7.154208490269527,0.9685634909261382
5,1.134334616286678,7.154208490269527,0.9685634909261382
6,1.134334616286678,7.154208490269527,0.9685634909261382
7,1.134334616286678,7.154208490269527,0.9685634909261382
8,1.134334616286678,7.154208490269527,0.9685634909261382
9,1.134334616286678,7.154208490269527,0.9685634909261382
10,1.134334616286678,7.154208490269527,0.9685634909261382
