,beta,tau,length
0,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
1,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
2,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
3,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
4,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
5,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
6,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
7,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
8,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
9,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
10,7.3070618778638075,2.93051759533646e-09,0.16841618606349706
