,beta,tau,length
0,0.026207652253919623,3.383687575528275,0.005377619676855227
1,0.026207652253919623,3.383687575528275,0.005377619676855227
2,0.026207652253919623,3.383687575528275,0.005377619676855227
3,0.026207652253919623,3.383687575528275,0.005377619676855227
4,0.026207652253919623,3.383687575528275,0.005377619676855227
5,0.026207652253919623,3.383687575528275,0.005377619676855227
6,0.026207652253919623,3.383687575528275,0.005377619676855227
7,0.026207652253919623,3.383687575528275,0.005377619676855227
8,0.026207652253919623,3.383687575528275,0.005377619676855227
9,0.026207652253919623,3.383687575528275,0.005377619676855227
10,0.026207652253919623,3.383687575528275,0.005377619676855227
