,beta,tau,length
0,6.86612878464305e-11,4.738442964387456,0.3906926499458009
1,6.86612878464305e-11,4.738442964387456,0.3906926499458009
2,6.86612878464305e-11,4.738442964387456,0.3906926499458009
3,6.86612878464305e-11,4.738442964387456,0.3906926499458009
4,6.86612878464305e-11,4.738442964387456,0.3906926499458009
5,6.86612878464305e-11,4.738442964387456,0.3906926499458009
6,6.86612878464305e-11,4.738442964387456,0.3906926499458009
7,6.86612878464305e-11,4.738442964387456,0.3906926499458009
8,6.86612878464305e-11,4.738442964387456,0.3906926499458009
9,6.86612878464305e-11,4.738442964387456,0.3906926499458009
10,6.86612878464305e-11,4.738442964387456,0.3906926499458009
