,beta,tau,length
0,1.3066152571667238,1.7814343556851853,0.16593854365603578
1,1.3066152571667238,1.7814343556851853,0.16593854365603578
2,1.3066152571667238,1.7814343556851853,0.16593854365603578
3,1.3066152571667238,1.7814343556851853,0.16593854365603578
4,1.3066152571667238,1.7814343556851853,0.16593854365603578
5,1.3066152571667238,1.7814343556851853,0.16593854365603578
6,1.3066152571667238,1.7814343556851853,0.16593854365603578
7,1.3066152571667238,1.7814343556851853,0.16593854365603578
8,1.3066152571667238,1.7814343556851853,0.16593854365603578
9,1.3066152571667238,1.7814343556851853,0.16593854365603578
10,1.3066152571667238,1.7814343556851853,0.16593854365603578
