,beta,tau,theta
0,0.04311067002064971,2.54659396169873,1.7463969663891614
1,0.04311067002064971,2.54659396169873,1.7463969663891614
2,0.04311067002064971,2.54659396169873,1.7463969663891614
3,0.04311067002064971,2.54659396169873,1.7463969663891614
4,0.04311067002064971,2.54659396169873,1.7463969663891614
5,0.04311067002064971,2.54659396169873,1.7463969663891614
6,0.04311067002064971,2.54659396169873,1.7463969663891614
7,0.04311067002064971,2.54659396169873,1.7463969663891614
8,0.04311067002064971,2.54659396169873,1.7463969663891614
9,0.04311067002064971,2.54659396169873,1.7463969663891614
10,0.04311067002064971,2.54659396169873,1.7463969663891614
