,beta,tau
0,0.536880729891785,0.017168118407320344
1,0.536880729891785,0.017168118407320344
2,0.536880729891785,0.017168118407320344
3,0.536880729891785,0.017168118407320344
4,0.536880729891785,0.017168118407320344
5,0.536880729891785,0.017168118407320344
