,beta,tau,length
0,9.999999997107091,0.4884489810181698,9.999999979737384
1,9.999999997107091,0.4884489810181698,9.999999979737384
2,9.999999997107091,0.4884489810181698,9.999999979737384
3,9.999999997107091,0.4884489810181698,9.999999979737384
4,9.999999997107091,0.4884489810181698,9.999999979737384
5,9.999999997107091,0.4884489810181698,9.999999979737384
6,9.999999997107091,0.4884489810181698,9.999999979737384
7,9.999999997107091,0.4884489810181698,9.999999979737384
8,9.999999997107091,0.4884489810181698,9.999999979737384
9,9.999999997107091,0.4884489810181698,9.999999979737384
10,9.999999997107091,0.4884489810181698,9.999999979737384
