,beta,tau,length
0,0.4747714040632668,9.999999999959186,1.2200577881128905
1,0.4747714040632668,9.999999999959186,1.2200577881128905
2,0.4747714040632668,9.999999999959186,1.2200577881128905
3,0.4747714040632668,9.999999999959186,1.2200577881128905
4,0.4747714040632668,9.999999999959186,1.2200577881128905
5,0.4747714040632668,9.999999999959186,1.2200577881128905
6,0.4747714040632668,9.999999999959186,1.2200577881128905
7,0.4747714040632668,9.999999999959186,1.2200577881128905
8,0.4747714040632668,9.999999999959186,1.2200577881128905
9,0.4747714040632668,9.999999999959186,1.2200577881128905
10,0.4747714040632668,9.999999999959186,1.2200577881128905
