,tau,length
0,1.6556512717169542e-09,0.16933851666686772
1,1.6556512717169542e-09,0.16933851666686772
2,1.6556512717169542e-09,0.16933851666686772
3,1.6556512717169542e-09,0.16933851666686772
4,1.6556512717169542e-09,0.16933851666686772
5,1.6556512717169542e-09,0.16933851666686772
