,beta,tau,length
0,9.999999967694848,0.11131191474677403,9.999999999853463
1,9.999999967694848,0.11131191474677403,9.999999999853463
2,9.999999967694848,0.11131191474677403,9.999999999853463
3,9.999999967694848,0.11131191474677403,9.999999999853463
4,9.999999967694848,0.11131191474677403,9.999999999853463
5,9.999999967694848,0.11131191474677403,9.999999999853463
6,9.999999967694848,0.11131191474677403,9.999999999853463
7,9.999999967694848,0.11131191474677403,9.999999999853463
8,9.999999967694848,0.11131191474677403,9.999999999853463
9,9.999999967694848,0.11131191474677403,9.999999999853463
10,9.999999967694848,0.11131191474677403,9.999999999853463
