,beta,tau,theta
0,0.2474737281606494,0.01577456772088547,4.001279221676214
1,0.2474737281606494,0.01577456772088547,4.001279221676214
2,0.2474737281606494,0.01577456772088547,4.001279221676214
3,0.2474737281606494,0.01577456772088547,4.001279221676214
4,0.2474737281606494,0.01577456772088547,4.001279221676214
5,0.2474737281606494,0.01577456772088547,4.001279221676214
6,0.2474737281606494,0.01577456772088547,4.001279221676214
7,0.2474737281606494,0.01577456772088547,4.001279221676214
8,0.2474737281606494,0.01577456772088547,4.001279221676214
9,0.2474737281606494,0.01577456772088547,4.001279221676214
10,0.2474737281606494,0.01577456772088547,4.001279221676214
