,beta,tau,theta
0,9.999999999998046,9.999999999999993,0.6021276966120155
1,9.999999999998046,9.999999999999993,0.6021276966120155
2,9.999999999998046,9.999999999999993,0.6021276966120155
3,9.999999999998046,9.999999999999993,0.6021276966120155
4,9.999999999998046,9.999999999999993,0.6021276966120155
5,9.999999999998046,9.999999999999993,0.6021276966120155
6,9.999999999998046,9.999999999999993,0.6021276966120155
7,9.999999999998046,9.999999999999993,0.6021276966120155
8,9.999999999998046,9.999999999999993,0.6021276966120155
9,9.999999999998046,9.999999999999993,0.6021276966120155
10,9.999999999998046,9.999999999999993,0.6021276966120155
