,beta,tau,length
0,6.551115123125783e-16,8.830277580215839,0.12316149728591307
1,6.551115123125783e-16,8.830277580215839,0.12316149728591307
2,6.551115123125783e-16,8.830277580215839,0.12316149728591307
3,6.551115123125783e-16,8.830277580215839,0.12316149728591307
4,6.551115123125783e-16,8.830277580215839,0.12316149728591307
5,6.551115123125783e-16,8.830277580215839,0.12316149728591307
6,6.551115123125783e-16,8.830277580215839,0.12316149728591307
7,6.551115123125783e-16,8.830277580215839,0.12316149728591307
8,6.551115123125783e-16,8.830277580215839,0.12316149728591307
9,6.551115123125783e-16,8.830277580215839,0.12316149728591307
10,6.551115123125783e-16,8.830277580215839,0.12316149728591307
